5.000014259639211645e-01,1.810482113822071026e+00
5.063305579381325305e-01,1.810973025931514879e+00
5.128219753475794507e-01,1.812915561611413651e+00
5.194820010014273848e-01,1.816524262167157566e+00
5.263172904882706948e-01,1.817044266497788607e+00
5.333348543614294668e-01,1.817148935843474256e+00
5.405420821230513262e-01,1.817820281190201559e+00
5.479467681798040335e-01,1.817960375063848222e+00
5.555571399600626181e-01,1.818529706892141551e+00
5.633818884101872149e-01,1.820687369525257893e+00
5.714302011017433625e-01,1.822099682543112387e+00
5.797117982191413166e-01,1.822395170270591613e+00
5.882369717223444594e-01,1.822502964168663420e+00
5.970166280166873118e-01,1.822572969184605984e+00
6.060623345017672747e-01,1.822782582072022928e+00
6.153863704171568250e-01,1.823470509915958715e+00
6.250017824549014556e-01,1.823950239612282864e+00
6.349224456684469109e-01,1.825101022416498520e+00
6.451631302759768261e-01,1.825177339123371212e+00
6.557395750345722529e-01,1.826338437842925488e+00
6.666685679517867502e-01,1.826817358969774707e+00
6.779680352051771219e-01,1.827684698628007531e+00
6.896571392604073925e-01,1.831560375291172438e+00
7.017563873180536760e-01,1.831805383117797170e+00
7.142877513772785125e-01,1.831883519648282110e+00
7.272748014022923924e-01,1.837106727188074551e+00
7.407428532800834908e-01,1.841925394187083231e+00
7.547191335306203674e-01,1.842417014876396308e+00
7.692329630215611891e-01,1.842573975774892237e+00
7.843159622964591682e-01,1.843505397683153468e+00
8.000022815423518674e-01,1.843897799370599833e+00
8.163288587166466215e-01,1.844092975234432163e+00
8.333357099398687184e-01,1.850751640699976885e+00
8.510662569598217431e-01,1.851338678488037015e+00
8.695676973284666156e-01,1.851587334702645249e+00
8.888914239357157410e-01,1.854591680958903144e+00
9.090935017523829043e-01,1.856005949784786058e+00
9.302352110954041908e-01,1.856700011937532313e+00
9.523836685023759907e-01,1.857357276728163420e+00
9.756125384667088118e-01,1.858065196705145583e+00
1.000002851928329051e+00,1.858232291253308910e+00
1.025643950695670936e+00,1.859770562999603083e+00
1.052634580977080514e+00,1.861572452134627298e+00
1.081084164246671531e+00,1.861758997944833238e+00
1.111114279920125236e+00,1.865150964128031497e+00
1.142860402203486725e+00,1.865452880025758819e+00
1.176473943444688919e+00,1.866863506989396626e+00
1.212124669003534549e+00,1.868004181615890102e+00
1.250003564909802911e+00,1.873416935260735716e+00
1.290326260551953652e+00,1.875972528962764674e+00
1.333337135903573500e+00,1.878606221027960377e+00
1.379314278520814785e+00,1.878692311767068635e+00
1.428575502753564042e+00,1.880418575169447770e+00
1.481485706559098947e+00,1.881603191019437737e+00
1.538465926041970855e+00,1.883502159917611607e+00
1.600004563083457843e+00,1.884255104600081498e+00
1.666671419881089022e+00,1.887498648102310828e+00
1.739135394658405165e+00,1.890852073349689633e+00
1.818187003506374522e+00,1.891578548867154819e+00
1.904767337006517458e+00,1.894331248261508893e+00
2.000005703856658101e+00,1.899883569224937396e+00
2.105269161954161028e+00,1.912757232837720034e+00
2.222228559840250472e+00,1.914814334124425477e+00
2.352947886889377838e+00,1.915845749199643455e+00
2.500007129819605822e+00,1.917183353868911144e+00
2.666674271807147001e+00,1.918245915853334260e+00
2.857151005507128083e+00,1.920803425140318765e+00
3.076931852083941710e+00,1.921072375956036860e+00
3.333342839756771703e+00,1.923665253403461506e+00
3.636374007006314635e+00,1.926459197441078075e+00
4.000011407705530431e+00,1.927641809717838273e+00
4.444457119670889078e+00,1.937210199412817913e+00
5.000014259651377024e+00,1.940953522458602976e+00
5.714302011030145678e+00,1.942634218771412957e+00
6.666685679535169662e+00,1.950525943087233038e+00
8.000022815442203949e+00,1.955052582804320149e+00
1.000002851930275405e+01,1.959155238461060655e+00
1.333337135907033932e+01,1.964720632319962412e+00
2.000005703860550810e+01,1.984811135814398941e+00
4.000011407721101619e+01,1.990393049493431654e+00
